https://cloudflare-ipfs.com/ipfs/bafkreigkplztoo6xylkoxrd2g63lfyf7ogedemxn7jfx2uk6s6aeav7ejy,1,https://cloudflare-ipfs.com/ipfs/bafkreigkplztoo6xylkoxrd2g63lfyf7ogedemxn7jfx2uk6s6aeav7ejy,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://www.cakeresume.com/at-t-64db19,1,https://www.cakeresume.com/at-t-64db19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/?https://bradesco.com.br,1,https://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/?https://bradesco.com.br,1,0,0,1,0,1,1,1,0,0,0,0,0,0,,
https://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/?4,1,https://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/?4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
http://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/contato1/,1,http://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/contato1/,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,
http://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/contato1/receber.php,1,http://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/contato1/receber.php,1,0,0,1,0,0,0,1,0,0,1,0,0,0,,
"http://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/contato1/index.html?logar=02,24,000000,30,Wed,%2024%20Apr%202024%2014:55:35%20+0000,24,14,55,35,4,2.out",1,"http://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/contato1/index.html?logar=02,24,000000,30,Wed,%2024%20Apr%202024%2014:55:35%20+0000,24,14,55,35,4,2.out",1,0,0,1,0,0,1,1,0,0,1,0,0,0,,
"https://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/contato1/index.html?logar=02,24,000000,30,Wed,%2024%20Apr%202024%2014:55:35%20+0000,24,14,55,35,4,2.out",1,"https://mail-servicos-terra-news8.ny-2.paas.massivegrid.net/contato1/index.html?logar=02,24,000000,30,Wed,%2024%20Apr%202024%2014:55:35%20+0000,24,14,55,35,4,2.out",1,0,0,1,0,0,1,1,0,0,0,0,0,0,,
https://amateur.planetniches.biz/lRas56,1,https://amateur.planetniches.biz/lRas56,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,,
https://hub25.z15.web.core.windows.net/merrx01usahtml/?bcda=1-888-365-4347,1,https://hub25.z15.web.core.windows.net/merrx01usahtml/?bcda=1-888-365-4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://0a227850.sibforms.com/serve/MUIFAIZ9BIpYO3rEgUkm3hM028Y82m5NBYah94TXEL4-8qNNaIvvGgVJw0f7X2Y6UAavxEi3WQwPjcSfg-V7Nq8dfymDEN_K1sTAJi72vLXjT75GsnL1jgz5UNu-JWwI65cFNlboRuyr3AFteE5fj_BR28-Jsz4lGfv7FOGrqgXtmZ4O7K8m5hkoTMjQQIHG78-3kHE9-laM3x3h,1,https://0a227850.sibforms.com/serve/MUIFAIZ9BIpYO3rEgUkm3hM028Y82m5NBYah94TXEL4-8qNNaIvvGgVJw0f7X2Y6UAavxEi3WQwPjcSfg-V7Nq8dfymDEN_K1sTAJi72vLXjT75GsnL1jgz5UNu-JWwI65cFNlboRuyr3AFteE5fj_BR28-Jsz4lGfv7FOGrqgXtmZ4O7K8m5hkoTMjQQIHG78-3kHE9-laM3x3h,1,0,0,0,0,0,0,0,0,0,0,0,0,1,,
https://zurl.co/eCrU,1,https://zurl.co/eCrU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://pub-d99f38cabe3d4b349c59fe95350ba60b.r2.dev/index.html,1,https://pub-d99f38cabe3d4b349c59fe95350ba60b.r2.dev/index.html,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
https://pub-d99f38cabe3d4b349c59fe95350ba60b.r2.dev/index.html,1,https://pub-d99f38cabe3d4b349c59fe95350ba60b.r2.dev/index.html,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
https://www.dropbox.com/c/scl/fi/2v4dexvi35a106xd5bj1k/Securely-sign-in-with-your-email-address-to-keep-you-updated..paper?rlkey=07a0sdtr4v4ovdkz3z1s8otom&dl=0,1,https://www.dropbox.com/c/scl/fi/2v4dexvi35a106xd5bj1k/Securely-sign-in-with-your-email-address-to-keep-you-updated..paper?rlkey=07a0sdtr4v4ovdkz3z1s8otom&dl=0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://www.dropbox.com/scl/fi/2v4dexvi35a106xd5bj1k/Securely-sign-in-with-your-email-address-to-keep-you-updated..paper?rlkey=07a0sdtr4v4ovdkz3z1s8otom&dl=0,1,https://www.dropbox.com/scl/fi/2v4dexvi35a106xd5bj1k/Securely-sign-in-with-your-email-address-to-keep-you-updated..paper?rlkey=07a0sdtr4v4ovdkz3z1s8otom&dl=0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
http://www.fna.ijo.mybluehost.me/unsubscribe.php,1,http://www.fna.ijo.mybluehost.me/unsubscribe.php,0,0,0,0,0,0,0,0,0,0,1,1,0,1,,
https://docs.google.com/presentation/d/e/2PACX-1vRkEXXgNmgQNg1yY5BiF62KuDm2Mhc44KGZUrYLRnv_S43odm7C9PXYJimsox4Is7tt-WoKlXsMSlRD/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vRkEXXgNmgQNg1yY5BiF62KuDm2Mhc44KGZUrYLRnv_S43odm7C9PXYJimsox4Is7tt-WoKlXsMSlRD/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://attemailsupport.pages.dev/att_screen,1,https://attemailsupport.pages.dev/att_screen,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://docs.google.com/presentation/d/e/2PACX-1vQq3mQPUxeisKoe7uPl4Z8D1HlrFS33o1mv1q4dvnvXwU9QgzZPFrrvF2-a1wg6-tux9YBzV8JO9tui/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vQq3mQPUxeisKoe7uPl4Z8D1HlrFS33o1mv1q4dvnvXwU9QgzZPFrrvF2-a1wg6-tux9YBzV8JO9tui/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://cloudflare-ipfs.com/ipfs/bafybeidzk3swh5bpe5cxfbfp2uqog3lbtbpf2fyxkkcvial4ehcyaluacm/index-ikn.html,1,https://cloudflare-ipfs.com/ipfs/bafybeidzk3swh5bpe5cxfbfp2uqog3lbtbpf2fyxkkcvial4ehcyaluacm/index-ikn.html,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://cloudflare-ipfs.com/ipfs/bafybeiggae2bb3ljgn63yp2c6f5t54chqwbp7knwuj5hfpy7tdwqez6r4m/?mc_phishing_protection_id=28396-cokf6ved6hvsqeujs97g,1,https://cloudflare-ipfs.com/ipfs/bafybeiggae2bb3ljgn63yp2c6f5t54chqwbp7knwuj5hfpy7tdwqez6r4m/?mc_phishing_protection_id=28396-cokf6ved6hvsqeujs97g,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://pec2023.gupe.com.br/storage/fotos_perfil/photo/re.html,1,https://pec2023.gupe.com.br/storage/fotos_perfil/photo/re.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://tally.so/r/3xava9,1,https://tally.so/r/3xava9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,
https://qrco.de/bezU82?userID=YBFTzMXQ,1,https://qrco.de/bezU82?userID=YBFTzMXQ,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://docs.google.com/presentation/d/e/2PACX-1vQN2_N3VssZ78ueD8glH3Jp-iUQavmQhyEelw8-tqfBQUk-Rx-CtuyKKshBKTjBEKpDuglP_YzcfaTw/pub?start=true&loop=true&delayms=3000&slide=id.p,1,https://docs.google.com/presentation/d/e/2PACX-1vQN2_N3VssZ78ueD8glH3Jp-iUQavmQhyEelw8-tqfBQUk-Rx-CtuyKKshBKTjBEKpDuglP_YzcfaTw/pub?start=true&loop=true&delayms=3000&slide=id.p,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://docs.google.com/presentation/d/e/2PACX-1vQN2_N3VssZ78ueD8glH3Jp-iUQavmQhyEelw8-tqfBQUk-Rx-CtuyKKshBKTjBEKpDuglP_YzcfaTw/pub?start=true&amp;loop=true&amp;delayms=3000&amp;slide=id.p,1,https://docs.google.com/presentation/d/e/2PACX-1vQN2_N3VssZ78ueD8glH3Jp-iUQavmQhyEelw8-tqfBQUk-Rx-CtuyKKshBKTjBEKpDuglP_YzcfaTw/pub?start=true&amp;loop=true&amp;delayms=3000&amp;slide=id.p,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://docs.google.com/presentation/d/e/2PACX-1vQCjqgvdWdFmXMHu9vqf5OygBxn9ihnyiJXkxN5OJFXtiLSuW6jOVp41O8iX2NucfMcz3IeSRD1aBuo/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vQCjqgvdWdFmXMHu9vqf5OygBxn9ihnyiJXkxN5OJFXtiLSuW6jOVp41O8iX2NucfMcz3IeSRD1aBuo/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://cloudflare-ipfs.com/ipfs/bafybeihzgknwagfwotqkkf5xbbqowxxikqnnecczyiguhq2xgtgtlricym#example@example.com,1,https://cloudflare-ipfs.com/ipfs/bafybeihzgknwagfwotqkkf5xbbqowxxikqnnecczyiguhq2xgtgtlricym#example@example.com,1,0,1,1,0,0,0,0,0,0,0,0,0,0,,
https://website-63477.convertflowpages.com/page-164461,1,https://website-63477.convertflowpages.com/page-164461,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
https://cloudflare-ipfs.com/ipfs/QmUSbnykxXSBXpwfVXK8Kd3PPZ7PrtNYMpeiSEVgibUx2E,1,https://cloudflare-ipfs.com/ipfs/QmUSbnykxXSBXpwfVXK8Kd3PPZ7PrtNYMpeiSEVgibUx2E,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://cloudflare-ipfs.com/ipfs/bafkreidfkgg2i2pibli5nca5so2imyk7y7tgqbdlolb3pnd33g6lou5ro4,1,https://cloudflare-ipfs.com/ipfs/bafkreidfkgg2i2pibli5nca5so2imyk7y7tgqbdlolb3pnd33g6lou5ro4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://cloudflare-ipfs.com/ipfs/bafybeifqjkpk37nrplqazzkk4wpr2gcdfhqgb335u5gsuo7zgxn4dqbwnq/uc-shippingdocuments012524.html,1,https://cloudflare-ipfs.com/ipfs/bafybeifqjkpk37nrplqazzkk4wpr2gcdfhqgb335u5gsuo7zgxn4dqbwnq/uc-shippingdocuments012524.html,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://cloudflare-ipfs.com/ipfs/bafkreib43aadfqjwd4fyagnm65ardxyjyns3ypha5fyn7ygsirefmismt4,1,https://cloudflare-ipfs.com/ipfs/bafkreib43aadfqjwd4fyagnm65ardxyjyns3ypha5fyn7ygsirefmismt4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://cloudflare-ipfs.com/ipfs/bafybeibsj73iuvwg35hfrytrwuam7xuayhczjoqbzvpk3ug7obajkf2ioq/,1,https://cloudflare-ipfs.com/ipfs/bafybeibsj73iuvwg35hfrytrwuam7xuayhczjoqbzvpk3ug7obajkf2ioq/,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://cloudflare-ipfs.com/ipfs/bafybeibsj73iuvwg35hfrytrwuam7xuayhczjoqbzvpk3ug7obajkf2ioq/,1,https://cloudflare-ipfs.com/ipfs/bafybeibsj73iuvwg35hfrytrwuam7xuayhczjoqbzvpk3ug7obajkf2ioq/,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://docs.google.com/presentation/d/e/2PACX-1vRzJ9U-U-bNlwO_tne_VIT65AOjnVpyWxdaNmizP3JMl-BLR5fpXIyBMHEqKfM58Q4N2UlMbiOIDHAI/pub?start=true&amp;loop=true&amp;delayms=1000,1,https://docs.google.com/presentation/d/e/2PACX-1vRzJ9U-U-bNlwO_tne_VIT65AOjnVpyWxdaNmizP3JMl-BLR5fpXIyBMHEqKfM58Q4N2UlMbiOIDHAI/pub?start=true&amp;loop=true&amp;delayms=1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://docs.google.com/presentation/d/e/2PACX-1vTb5DgYa7pr0rP1OvO10qcVlFAZmFIgKOjweWVdGIKWteJzREc_D867NfzOqOSG1_U_SQkkyQY_F9uh/pub?start=true&amp;loop=true&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vTb5DgYa7pr0rP1OvO10qcVlFAZmFIgKOjweWVdGIKWteJzREc_D867NfzOqOSG1_U_SQkkyQY_F9uh/pub?start=true&amp;loop=true&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
http://toodzm.ap-south-1.linodeobjects.com/todzzzm.html,1,http://toodzm.ap-south-1.linodeobjects.com/todzzzm.html,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,
https://firebasestorage.googleapis.com/v0/b/admin-9c7bb.appspot.com/o/index.html?alt=media&amp;token=bb988c5d-7fd1-4b68-b1b3-8b852a0a9f4b,1,https://firebasestorage.googleapis.com/v0/b/admin-9c7bb.appspot.com/o/index.html?alt=media&amp;token=bb988c5d-7fd1-4b68-b1b3-8b852a0a9f4b,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://firebasestorage.googleapis.com/v0/b/uuiwooeyywtte.appspot.com/o/urzcofmae.html?alt=media&amp;token=cd42e312-8a08-452b-8f7b-7e8add2805a0,1,https://firebasestorage.googleapis.com/v0/b/uuiwooeyywtte.appspot.com/o/urzcofmae.html?alt=media&amp;token=cd42e312-8a08-452b-8f7b-7e8add2805a0,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://firebasestorage.googleapis.com/v0/b/uuuyyrrrrerretfx.appspot.com/o/mynewtruenw.html?alt=media&amp;token=71d3fc28-5e2f-41ff-8ba0-246e9a95e834,1,https://firebasestorage.googleapis.com/v0/b/uuuyyrrrrerretfx.appspot.com/o/mynewtruenw.html?alt=media&amp;token=71d3fc28-5e2f-41ff-8ba0-246e9a95e834,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://ipfs.io/ipfs/bafybeif5y7hvf4lwaipyh2drjbyewbk4hnn4bwnxswdtzyxpnvpb7opjfe/wOp09LmnGa43QmS1wKa4SqtDrDGyjsIS3QmSqtDrDin1wKa43QmS1wKa4SqtDrDGyjs5KEYqznxpHMFr9hVPSX5pyQu1u3QmS1wKa4SqtDrDGyjs5KEYqznxpHMFr9hVPSX5pyQu1up3.htm,1,https://ipfs.io/ipfs/bafybeif5y7hvf4lwaipyh2drjbyewbk4hnn4bwnxswdtzyxpnvpb7opjfe/wOp09LmnGa43QmS1wKa4SqtDrDGyjsIS3QmSqtDrDin1wKa43QmS1wKa4SqtDrDGyjs5KEYqznxpHMFr9hVPSX5pyQu1u3QmS1wKa4SqtDrDGyjs5KEYqznxpHMFr9hVPSX5pyQu1up3.htm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
http://jaircabra.com/.etc/,1,http://jaircabra.com/.etc/,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,
https://case1009863573.github.io/problmpostings/console/combo/,1,https://case1009863573.github.io/problmpostings/console/combo/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://case1009863573.github.io/problmpostings/public/anounce-remove/,1,https://case1009863573.github.io/problmpostings/public/anounce-remove/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://cloudflare-ipfs.com/ipfs/QmYP4gbpjoEpaMBXAmsVHsUSLjGoeSHpnfg33yJhSb61dw,1,https://cloudflare-ipfs.com/ipfs/QmYP4gbpjoEpaMBXAmsVHsUSLjGoeSHpnfg33yJhSb61dw,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://www.raid-adventure.com/Twinn/twint-ch1/,1,https://www.raid-adventure.com/Twinn/twint-ch1/,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,
https://rapid-football-millions.on-fleek.app/,1,https://rapid-football-millions.on-fleek.app/,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
https://piapiliows.indloguass.pages.dev/,1,https://piapiliows.indloguass.pages.dev/,0,0,0,0,0,0,0,1,0,0,0,0,1,-1,,
https://pubgsteam.com/,1,https://pubgsteam.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
https://docs.google.com/forms/d/187PYn1CbxzKApwbATjiRlQbvYkiOyzNM9c8YyIGX07Y/viewform?edit_requested=true,1,https://docs.google.com/forms/d/187PYn1CbxzKApwbATjiRlQbvYkiOyzNM9c8YyIGX07Y/viewform?edit_requested=true,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://docs.google.com/forms/d/187PYn1CbxzKApwbATjiRlQbvYkiOyzNM9c8YyIGX07Y/edit,1,https://docs.google.com/forms/d/187PYn1CbxzKApwbATjiRlQbvYkiOyzNM9c8YyIGX07Y/edit,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://evri-uk.azurewebsites.net/RDGDESDZRFSYJNOI/index.php?FGDD=1,1,https://evri-uk.azurewebsites.net/RDGDESDZRFSYJNOI/index.php?FGDD=1,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,,
https://toodzm.ap-south-1.linodeobjects.com/todzzzm.html,1,https://toodzm.ap-south-1.linodeobjects.com/todzzzm.html,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
https://www-web-mail-free.hubside.fr/,1,https://www-web-mail-free.hubside.fr/,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,
https://we-trans-exultant-clubs.glitch.me/,1,https://we-trans-exultant-clubs.glitch.me/,0,0,0,1,0,0,0,1,0,0,0,0,1,-1,,
https://bafkreic3odygpdywk3j6o2t6lrxaixd7stfrv7dsrk4aj3nzod2vpscgcy.ipfs.dweb.link/,1,https://bafkreic3odygpdywk3j6o2t6lrxaixd7stfrv7dsrk4aj3nzod2vpscgcy.ipfs.dweb.link/,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,
https://rd-kappa.vercel.app/,1,https://rd-kappa.vercel.app/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,,
https://bafybeidvbpapcfdp6lgwj6h3prl4umx5blgi55es4tusxc2aybnqvpgqeq.ipfs.dweb.link/,1,https://bafybeidvbpapcfdp6lgwj6h3prl4umx5blgi55es4tusxc2aybnqvpgqeq.ipfs.dweb.link/,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,
https://bafybeiacwqezojxooq3iympllgwh7vumgoop7kyn3u5cz6g4v4xvjxjtv4.ipfs.dweb.link/,1,https://bafybeiacwqezojxooq3iympllgwh7vumgoop7kyn3u5cz6g4v4xvjxjtv4.ipfs.dweb.link/,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,
https://decentralbridge.pages.dev/,1,https://decentralbridge.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://curves-fi.pages.dev/,1,https://curves-fi.pages.dev/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,,
https://walletconect-docs.gitbook.io/us,1,https://walletconect-docs.gitbook.io/us,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://support-wlletconect.gitbook.io/us,1,https://support-wlletconect.gitbook.io/us,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://oxk.ens.mybluehost.me/GR/des/bg.php?enc=0a3ddef7077db111f394b3a1e25385bd,1,https://oxk.ens.mybluehost.me/GR/des/bg.php?enc=0a3ddef7077db111f394b3a1e25385bd,1,0,0,0,0,0,0,0,0,0,0,0,0,1,,
https://docs.google.com/presentation/d/e/2PACX-1vQHd_p6YJBYMrHpvhjihhcA3MlFdJS1DXkLGCyrCep9c81_80-fWG6xvanazwILhbF_syrtErPG-eXp/pub?start=false&loop=false&delayms=3000&pli=1&slide=id.p%3E*,1,https://docs.google.com/presentation/d/e/2PACX-1vQHd_p6YJBYMrHpvhjihhcA3MlFdJS1DXkLGCyrCep9c81_80-fWG6xvanazwILhbF_syrtErPG-eXp/pub?start=false&loop=false&delayms=3000&pli=1&slide=id.p%3E*,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://reshufle.square.site/,1,https://reshufle.square.site/,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,,
https://web3accountfixed.pages.dev/,1,https://web3accountfixed.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://multiplechain.pages.dev/,1,https://multiplechain.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://multinodechain.pages.dev/,1,https://multinodechain.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://multichaimode.pages.dev/,1,https://multichaimode.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://moderchain.pages.dev/,1,https://moderchain.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://approvechainmulti.pages.dev/,1,https://approvechainmulti.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://tgtgtg.pages.dev/,1,https://tgtgtg.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://ipfs.io/ipfs/QmNkx9pNo83RK7Ma6mfS9E9o6aXKqXEWUSQJNZcu28mrXn/adriaarjona.html,1,https://ipfs.io/ipfs/QmNkx9pNo83RK7Ma6mfS9E9o6aXKqXEWUSQJNZcu28mrXn/adriaarjona.html,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://ipfs.io/ipfs/QmcbC6ZZr5tE24RSaJ4hpJQk172CqvbeJDa2cV6LwxAmK7/Leondrea.html,1,https://ipfs.io/ipfs/QmcbC6ZZr5tE24RSaJ4hpJQk172CqvbeJDa2cV6LwxAmK7/Leondrea.html,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://ipfs.io/ipfs/bafkreibgbaqinhhxhfiwnvnr7buoo3kvudojevolh3tcakvw5indgu44tq/,1,https://ipfs.io/ipfs/bafkreibgbaqinhhxhfiwnvnr7buoo3kvudojevolh3tcakvw5indgu44tq/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://sgmassageservice.msge4.my.id/main.php,1,https://sgmassageservice.msge4.my.id/main.php,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
https://seputar-casn2024.my.id/my.php,1,https://seputar-casn2024.my.id/my.php,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,
https://uniqueatvtours.com/enjasg/qm1,1,https://uniqueatvtours.com/enjasg/qm1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,
https://liveprivatevideo3.viralmelayu.my.id/main.php,1,https://liveprivatevideo3.viralmelayu.my.id/main.php,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
https://info-selengkapnya.my.id/my.php,1,https://info-selengkapnya.my.id/my.php,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,
https://cek-all-informasi.my.id/my.php,1,https://cek-all-informasi.my.id/my.php,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
https://telegrosm.com/,1,https://telegrosm.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
https://telegrosm.com/,1,https://telegrosm.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
https://trojansol-fix.pages.dev/,1,https://trojansol-fix.pages.dev/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,,
https://telegrambotchainresolver.pages.dev/,1,https://telegrambotchainresolver.pages.dev/,0,0,0,0,0,0,0,1,0,0,0,0,1,-1,,
https://www.aradulcivic.ro/adminerze/derta/slip/ussrz.php,1,https://www.aradulcivic.ro/adminerze/derta/slip/ussrz.php,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://usc1.contabostorage.com/9f18050b81d845c19ad4d65453a4f761:kas/log.html,1,https://usc1.contabostorage.com/9f18050b81d845c19ad4d65453a4f761:kas/log.html,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://not-authen.hubside.fr/,1,https://not-authen.hubside.fr/,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,
https://www.insetpilar.com.br/xn--m3cx/0akpc6a/ief-dia/nlineauto.sg.fr/,1,https://www.insetpilar.com.br/xn--m3cx/0akpc6a/ief-dia/nlineauto.sg.fr/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
https://onlinee-nxdd.com/manogs/,1,https://onlinee-nxdd.com/manogs/,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,
https://jemi.so/setinfostelstalogon,1,https://jemi.so/setinfostelstalogon,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,
https://ployed-to-the-github-pages-environment-by-the-pages-build.pages.dev/,1,https://ployed-to-the-github-pages-environment-by-the-pages-build.pages.dev/,1,0,0,1,0,0,0,1,0,0,0,0,1,-1,,
https://oobrastg.wpenginepowered.com/wp-content/plugins/ubh/Telstra-captcha/te/sas/cc.php,1,https://oobrastg.wpenginepowered.com/wp-content/plugins/ubh/Telstra-captcha/te/sas/cc.php,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
http://2jt.fce.mywebsitetransfer.com/owaromain/login.php,1,http://2jt.fce.mywebsitetransfer.com/owaromain/login.php,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
http://2jt.fce.mywebsitetransfer.com/owaromain/,1,http://2jt.fce.mywebsitetransfer.com/owaromain/,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
https://od.a10629.workers.dev/,1,https://od.a10629.workers.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://nim-do9.pages.dev/,1,https://nim-do9.pages.dev/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,,
https://microsoft1.kamaldev-bhuttoo.workers.dev/,1,https://microsoft1.kamaldev-bhuttoo.workers.dev/,0,0,0,1,0,0,0,1,0,0,0,0,1,-1,,
https://magnisteel.lk/4765445b-32c6-49b0-83e6-1d93765276ca.php,1,https://magnisteel.lk/4765445b-32c6-49b0-83e6-1d93765276ca.php,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://av-8bt.pages.dev/,1,https://av-8bt.pages.dev/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,,
https://93869806348a3b610936717972.wsfchchance.workers.dev/,1,https://93869806348a3b610936717972.wsfchchance.workers.dev/,0,0,0,0,0,0,0,1,0,0,0,0,1,-1,,
http://ayameclub-pan.yoimiya.workers.dev/,1,http://ayameclub-pan.yoimiya.workers.dev/,0,0,0,1,0,0,0,1,0,0,1,0,1,-1,,
https://liveers.ubpages.com/protected-page/,1,https://liveers.ubpages.com/protected-page/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
https://recibirtrasfiyabancolombia313121.brizy.site/,1,https://recibirtrasfiyabancolombia313121.brizy.site/,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
https://u.to/LJc1IA,1,https://u.to/LJc1IA,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://portalregistry.pages.dev/,1,https://portalregistry.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://portalregistry.pages.dev/,1,https://portalregistry.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
https://truyu.pages.dev/,1,https://truyu.pages.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,,
